# x,y
3.463809,-1.011761
3.463809,-1.061761
3.463809,-1.111761
3.463809,-1.161761
3.463809,-1.211761
3.463809,-1.261761
3.463809,-1.311761
3.463809,-1.361761
3.463809,-1.411761
3.463809,-1.461761
3.463809,-1.511761
3.463809,-1.561761
3.413809,-1.561761
3.363809,-1.561761
3.313809,-1.611761
3.263809,-1.611761
3.213809,-1.611761
3.163809,-1.661761
3.113809,-1.661761
3.063809,-1.661761
3.013809,-1.711761
2.963809,-1.711761
2.913809,-1.711761
2.863809,-1.761761
2.813809,-1.761761
2.763809,-1.761761
2.713809,-1.761761
2.663809,-1.811761
2.613809,-1.811761
2.563809,-1.811761
2.513809,-1.811761
2.463809,-1.811761
2.413809,-1.861761
2.363809,-1.861761
2.313809,-1.911761
2.263809,-1.911761
2.213809,-1.911761
2.163809,-1.961761
2.113809,-1.961761
2.063809,-2.011761
2.013809,-2.011761
1.963809,-2.011761
1.913809,-2.061761
1.863809,-2.061761
1.813809,-2.061761
1.763809,-2.111761
1.713809,-2.111761
1.663809,-2.111761
1.613809,-2.111761
1.563809,-2.161761
1.513809,-2.161761
1.463809,-2.161761
1.413809,-2.211761
1.363809,-2.211761
1.313809,-2.211761
1.263809,-2.261761
1.213809,-2.261761
1.163809,-2.261761
1.113809,-2.311761
1.063809,-2.311761
1.013809,-2.361761
0.963809,-2.361761
0.913809,-2.361761
0.863809,-2.361761
0.813809,-2.361761
0.763809,-2.411761
0.713809,-2.411761
0.663809,-2.411761
0.613809,-2.411761
0.563809,-2.411761
0.513809,-2.461761
0.463809,-2.461761
0.413809,-2.461761
0.363809,-2.461761
0.313809,-2.461761
0.263809,-2.461761
0.213809,-2.461761
0.163809,-2.461761
0.113809,-2.461761
0.063809,-2.461761
0.013809,-2.461761
-0.036191,-2.461761
-0.086191,-2.461761
-0.136191,-2.461761
-0.186191,-2.461761
-0.236191,-2.461761
-0.286191,-2.461761
